0.0	0.04040404040404041
1.0	0.05714285714285714
2.0	0.042105263157894736
3.0	0.0389294403892944
4.0	0.03428571428571429
5.0	0.03389830508474576
6.0	0.035650623885918005
7.0	0.03129890453834116
8.0	0.03398692810457517
9.0	0.03209876543209877
10.0	0.033214709371293005
11.0	0.03333333333333333
12.0	0.03588290840415486
13.0	0.034703196347031964
14.0	0.03395889186773905
15.0	0.03414634146341463
16.0	0.0325925925925926
17.0	0.030976430976430977
18.0	0.03048376408217363
19.0	0.028985507246376815
20.0	0.05038171030516575
21.0	0.05038171030516575
22.0	0.05038171030516575
23.0	0.05038171030516575
24.0	0.08601919110393687
25.0	0.11017714696920981
26.0	0.10824141332615911
27.0	0.1046339097186555
28.0	0.1029504080351538
29.0	0.11398271693980312
30.0	0.10563718428886966
31.0	0.13166654649458023
32.0	0.18194029850746266
33.0	0.2018298775274765
34.0	0.1968076616121309
35.0	0.19496387171663923
36.0	0.2364179676793936
37.0	0.23635791883967064
38.0	0.2588909413726932
39.0	0.26943112582592116
40.0	0.26943112582592116
41.0	0.26943112582592116
42.0	0.27909296157471336
43.0	0.2801856401856402
44.0	0.2972796572796573
45.0	0.297218061283397
46.0	0.297218061283397
47.0	0.31234940067878636
48.0	0.31234940067878636
49.0	0.3133693163337273
50.0	0.31990270813800226
51.0	0.31990270813800226
52.0	0.3226017236048647
53.0	0.3226017236048647
54.0	0.3226017236048647
55.0	0.3206854345165238
56.0	0.3206854345165238
57.0	0.3253612438337203
58.0	0.3304036877695515
59.0	0.3334381882665332
60.0	0.337142349274065
61.0	0.3406871915285847
62.0	0.3406871915285847
63.0	0.3406871915285847
64.0	0.35873479191913926
65.0	0.35873479191913926
66.0	0.3549778154233045
67.0	0.3549778154233045
68.0	0.3582406846655551
69.0	0.3582406846655551
70.0	0.3663968076864212
71.0	0.37399071778244003
72.0	0.37765732945331765
73.0	0.38122050622050624
74.0	0.38039632037882704
75.0	0.38480083059729076
76.0	0.3939673144218599
77.0	0.3928739715325082
78.0	0.39688566519275187
79.0	0.4010724606838951
80.0	0.40187292555713605
81.0	0.4065871380092853
82.0	0.40835338113805886
83.0	0.41025406734997355
84.0	0.4105738156944079
85.0	0.4089846445473628
86.0	0.415533534947071
87.0	0.4189060234434556
88.0	0.4236996193517933
89.0	0.4236996193517933
90.0	0.4236996193517933
91.0	0.4236996193517933
92.0	0.4236996193517933
93.0	0.4236996193517933
94.0	0.4266631091573883
95.0	0.43857417989198844
96.0	0.43857417989198844
97.0	0.43857417989198844
98.0	0.43564013339132956
99.0	0.434034905748716
100.0	0.4420841116205354
101.0	0.4420841116205354
102.0	0.4420841116205354
103.0	0.434107137359722
104.0	0.4398656598529764
105.0	0.4426806472340674
106.0	0.4388543259724044
107.0	0.43797738346517273
108.0	0.43631219512195124
109.0	0.43887792207792214
110.0	0.43887792207792214
111.0	0.44623722943722943
112.0	0.44521000807102507
113.0	0.4396758169934641
114.0	0.4434918080871569
115.0	0.4434918080871569
116.0	0.4434918080871569
117.0	0.4434918080871569
118.0	0.44622260442260436
119.0	0.4500702020202019
120.0	0.44971589363017933
121.0	0.44937575757575754
