0.0	0.0
1.0	0.0
2.0	0.26666666666666666
3.0	0.4
4.0	0.49142857142857144
5.0	0.5576719576719577
6.0	0.6049886621315193
7.0	0.643001443001443
8.0	0.6725669392336059
9.0	0.6853102453102453
10.0	0.6995643378418498
11.0	0.7114427482848535
12.0	0.7214937109673952
13.0	0.7241456380165222
14.0	0.7264439747924322
15.0	0.7268745597012385
16.0	0.7258629632102738
17.0	0.7237316874763696
18.0	0.7218247565565608
19.0	0.7201085187287327
20.0	0.7185557321226026
21.0	0.7171441079352115
22.0	0.7166544664137318
23.0	0.7153652922179216
24.0	0.7148587886373128
25.0	0.7142872967666468
26.0	0.7137581376271414
27.0	0.7132667755690292
28.0	0.7121823413017586
29.0	0.7101820603598159
30.0	0.7083108298012243
31.0	0.7065565511525447
32.0	0.7049085924219669
33.0	0.7033575724402465
34.0	0.7023092608467157
35.0	0.7013191887861588
36.0	0.7003826341342807
37.0	0.70017013566516
38.0	0.7005320735785076
39.0	0.7013521050723782
40.0	0.7021321350299625
41.0	0.7030798338118912
42.0	0.7034442562813822
43.0	0.7043400037035585
44.0	0.7051959401291937
45.0	0.7060146619276274
46.0	0.706879598198671
47.0	0.7079757247129917
48.0	0.7090271113695853
49.0	0.7101552111175021
50.0	0.7110560415068768
51.0	0.7120339015145285
52.0	0.7125912436313838
53.0	0.713127943447615
54.0	0.7136451269068923
55.0	0.7141438395283383
56.0	0.7148200558882447
57.0	0.7154729544426373
58.0	0.7157987328004065
59.0	0.7162870545739944
60.0	0.7167593657976287
61.0	0.7172164411753392
62.0	0.717736815124937
63.0	0.7182409273886099
64.0	0.7187295285057083
65.0	0.7190950984201239
66.0	0.7194497557997808
67.0	0.7196909219880748
68.0	0.7201301839882477
69.0	0.7205568956455585
70.0	0.7210333614098785
71.0	0.7215554076355075
72.0	0.7219743301629218
73.0	0.7223819304598654
74.0	0.7227786614155572
75.0	0.7231649520829414
76.0	0.7236476225560511
77.0	0.7242162427796915
78.0	0.7246933126420342
79.0	0.7252500308493933
80.0	0.7258361696380091
81.0	0.7263371589501442
82.0	0.7267994327260815
83.0	0.7271842500459048
84.0	0.7275600128405558
85.0	0.7279673374361022
86.0	0.7284040053599231
87.0	0.7288307490127479
88.0	0.7292846818241864
89.0	0.7297285272398152
90.0	0.7301626178111443
91.0	0.7306218697164956
92.0	0.7311045399784862
93.0	0.7315769406604345
94.0	0.7320393960648681
95.0	0.7324922169817093
96.0	0.7328604613481846
97.0	0.7332521079677476
98.0	0.7336358425343902
99.0	0.7340414195929174
100.0	0.7417833550767884
101.0	0.7495048740641301
102.0	0.749177830038973
103.0	0.7488507860138158
104.0	0.7479812207964244
105.0	0.7467941952615728
106.0	0.7456353677223772
107.0	0.7442745199811612
108.0	0.7429136722399454
109.0	0.7426517674780406
110.0	0.741968810084557
111.0	0.741312463335331
112.0	0.7406561165861051
113.0	0.7408606073639719
114.0	0.7410650981418386
115.0	0.7415478567625283
116.0	0.742267174523003
117.0	0.7432082664770259
118.0	0.7441493584310489
119.0	0.7450521362088266
120.0	0.7459793340110243
121.0	0.7469065318132222
122.0	0.7476499060860082
123.0	0.7485765470126492
124.0	0.7493333037694059
125.0	0.7501407904004219
126.0	0.750948277031438
127.0	0.7517557636624539
128.0	0.7527450684752881
129.0	0.7540308159758693
130.0	0.7553165634764505
131.0	0.7565267831089022
132.0	0.757666735520756
133.0	0.7588066879326099
134.0	0.7598247503299825
135.0	0.7608428127273552
136.0	0.7619056146597224
137.0	0.7627120063356793
138.0	0.763298617791856
139.0	0.7636947530575565
140.0	0.7640908883232571
141.0	0.7644073825411511
142.0	0.7649768918869455
143.0	0.7652692506909322
144.0	0.7655471012807094
145.0	0.7658458025794106
146.0	0.7661064086400166
