162.0	1.95
163.0	1.92
164.0	1.92
165.0	1.91
166.0	1.88
167.0	1.88
168.0	1.87
169.0	1.86
170.0	1.84
171.0	1.86
172.0	1.83
173.0	1.84
174.0	1.84
175.0	1.84
176.0	1.84
177.0	1.86
178.0	1.86
179.0	1.84
180.0	1.86
181.0	1.86
182.0	1.86
183.0	1.83
184.0	1.85
185.0	1.85
186.0	1.85
187.0	1.85
188.0	1.84
189.0	1.83
190.0	1.83
191.0	1.86
192.0	1.86
193.0	1.84
194.0	1.83
195.0	1.83
196.0	1.85
197.0	1.85
198.0	1.83
199.0	1.83
200.0	1.86
201.0	1.89
202.0	1.88
203.0	1.87
204.0	1.88
205.0	1.88
206.0	1.88
207.0	1.86
208.0	1.84
209.0	1.82
210.0	1.8
211.0	1.79
212.0	1.8
213.0	1.79
214.0	1.77
215.0	1.77
216.0	1.76
217.0	1.77
218.0	1.77
219.0	1.79
220.0	1.78
221.0	1.75
222.0	1.72
223.0	1.72
224.0	1.74
225.0	1.71
226.0	1.72
227.0	1.72
228.0	1.73
229.0	1.72
230.0	1.73
231.0	1.76
232.0	1.78
233.0	1.77
234.0	1.77
235.0	1.79
236.0	1.8
237.0	1.79
238.0	1.8
239.0	1.81
240.0	1.78
241.0	1.75
242.0	1.76
243.0	1.77
244.0	1.8
245.0	1.81
246.0	1.83
247.0	1.85
248.0	1.85
249.0	1.84
250.0	1.82
251.0	1.81
252.0	1.78
253.0	1.78
254.0	1.75
255.0	1.76
256.0	1.79
257.0	1.79
258.0	1.81
259.0	1.79
260.0	1.77
261.0	1.77
262.0	1.78
263.0	1.78
264.0	1.8
265.0	1.82
266.0	1.82
267.0	1.82
268.0	1.83
269.0	1.86
270.0	1.86
271.0	1.84
272.0	1.84
273.0	1.83
274.0	1.83
275.0	1.85
276.0	1.84
277.0	1.85
278.0	1.88
279.0	1.88
280.0	1.85
281.0	1.86
282.0	1.86
283.0	1.89
284.0	1.86
285.0	1.88
286.0	1.88
287.0	1.88
288.0	1.86
289.0	1.86
290.0	1.87
291.0	1.84
292.0	1.84
293.0	1.86
294.0	1.87
295.0	1.89
296.0	1.89
297.0	1.92
298.0	1.92
299.0	1.92
300.0	1.89
301.0	1.86
302.0	1.86
303.0	1.85
304.0	1.84
305.0	1.86
306.0	1.86
307.0	1.89
308.0	1.91
309.0	1.91
310.0	1.91
311.0	1.9
312.0	1.89
313.0	1.9
314.0	1.91
315.0	1.92
316.0	1.92
317.0	1.92
318.0	1.93
319.0	1.94
320.0	1.92
321.0	1.92
322.0	1.92
323.0	1.93
324.0	1.91
325.0	1.93
326.0	1.95
327.0	1.96
328.0	1.95
329.0	1.95
330.0	1.94
331.0	1.91
332.0	1.88
333.0	1.89
334.0	1.9
335.0	1.88
336.0	1.87
337.0	1.89
338.0	1.88
339.0	1.87
340.0	1.87
341.0	1.89
342.0	1.88
343.0	1.87
344.0	1.84
345.0	1.83
346.0	1.81
347.0	1.81
348.0	1.84
349.0	1.84
350.0	1.86
351.0	1.86
352.0	1.88
353.0	1.88
354.0	1.88
355.0	1.89
356.0	1.86
357.0	1.88
358.0	1.86
359.0	1.89
360.0	1.89
361.0	1.89
362.0	1.88
363.0	1.91
364.0	1.89
365.0	1.86
366.0	1.89
367.0	1.89
368.0	1.9
369.0	1.9
370.0	1.9
371.0	1.9
372.0	1.93
373.0	1.94
374.0	1.95
375.0	1.92
376.0	1.94
377.0	1.93
378.0	1.9
379.0	1.9
380.0	1.92
381.0	1.91
382.0	1.92
383.0	1.89
384.0	1.89
385.0	1.88
386.0	1.88
387.0	1.89
388.0	1.89
389.0	1.91
390.0	1.91
391.0	1.93
392.0	1.93
393.0	1.91
394.0	1.93
395.0	1.91
396.0	1.88
397.0	1.85
398.0	1.85
399.0	1.85
400.0	1.85
401.0	1.85
402.0	1.87
403.0	1.86
404.0	1.88
405.0	1.86
406.0	1.87
407.0	1.85
408.0	1.83
409.0	1.84
410.0	1.83
411.0	1.82
412.0	1.85
413.0	1.84
414.0	1.83
415.0	1.82
416.0	1.82
417.0	1.85
418.0	1.84
419.0	1.81
420.0	1.81
421.0	1.83
422.0	1.83
423.0	1.83
424.0	1.84
425.0	1.82
426.0	1.8
427.0	1.79
428.0	1.81
429.0	1.84
430.0	1.84
431.0	1.84
432.0	1.86
433.0	1.84
434.0	1.81
435.0	1.84
436.0	1.83
437.0	1.81
438.0	1.81
439.0	1.81
440.0	1.81
441.0	1.81
442.0	1.81
443.0	1.8
444.0	1.8
445.0	1.83
446.0	1.83
447.0	1.84
448.0	1.81
449.0	1.83
450.0	1.81
451.0	1.83
452.0	1.81
453.0	1.81
454.0	1.83
455.0	1.81
456.0	1.81
457.0	1.79
458.0	1.8
459.0	1.77
460.0	1.8
461.0	1.8
462.0	1.81
463.0	1.81
464.0	1.83
465.0	1.84
466.0	1.81
467.0	1.83
468.0	1.81
469.0	1.81
470.0	1.81
471.0	1.81
472.0	1.8
473.0	1.82
474.0	1.84
475.0	1.84
476.0	1.84
477.0	1.82
478.0	1.82
479.0	1.84
480.0	1.82
481.0	1.82
482.0	1.81
483.0	1.82
484.0	1.82
485.0	1.82
486.0	1.85
487.0	1.85
488.0	1.85
489.0	1.83
490.0	1.81
491.0	1.79
492.0	1.79
493.0	1.79
494.0	1.76
495.0	1.76
496.0	1.76
497.0	1.76
498.0	1.77
499.0	1.77
500.0	1.77
501.0	1.77
502.0	1.75
503.0	1.75
504.0	1.74
505.0	1.74
506.0	1.73
507.0	1.72
508.0	1.72
509.0	1.74
510.0	1.74
511.0	1.74
512.0	1.73
513.0	1.76
514.0	1.78
515.0	1.81
516.0	1.82
517.0	1.8
518.0	1.8
519.0	1.82
520.0	1.82
521.0	1.82
522.0	1.82
523.0	1.81
524.0	1.83
525.0	1.83
526.0	1.82
527.0	1.82
528.0	1.8
529.0	1.78
530.0	1.79
531.0	1.79
532.0	1.79
533.0	1.81
534.0	1.84
535.0	1.81
536.0	1.81
537.0	1.81
538.0	1.8
539.0	1.8
540.0	1.8
541.0	1.78
542.0	1.8
543.0	1.81
544.0	1.81
545.0	1.79
546.0	1.79
547.0	1.76
548.0	1.78
549.0	1.76
550.0	1.79
551.0	1.77
552.0	1.76
553.0	1.76
554.0	1.74
555.0	1.75
556.0	1.75
557.0	1.75
558.0	1.74
559.0	1.75
560.0	1.72
561.0	1.72
562.0	1.71
563.0	1.68
564.0	1.68
565.0	1.67
566.0	1.68
567.0	1.66
568.0	1.66
569.0	1.63
570.0	1.63
571.0	1.65
572.0	1.63
573.0	1.6
574.0	1.6
575.0	1.61
576.0	1.61
577.0	1.62
578.0	1.62
579.0	1.62
580.0	1.62
581.0	1.62
582.0	1.62
583.0	1.62
584.0	1.65
585.0	1.64
586.0	1.62
587.0	1.61
588.0	1.62
589.0	1.65
590.0	1.66
591.0	1.66
592.0	1.66
593.0	1.66
594.0	1.68
595.0	1.69
596.0	1.71
597.0	1.71
598.0	1.71
599.0	1.71
600.0	1.73
601.0	1.75
602.0	1.77
603.0	1.77
604.0	1.78
605.0	1.78
606.0	1.78
607.0	1.78
608.0	1.78
609.0	1.75
610.0	1.76
611.0	1.76
612.0	1.74
613.0	1.71
614.0	1.69
615.0	1.68
616.0	1.66
617.0	1.65
618.0	1.65
619.0	1.62
620.0	1.64
621.0	1.64
622.0	1.67
623.0	1.67
624.0	1.64
625.0	1.64
626.0	1.64
627.0	1.67
628.0	1.69
629.0	1.68
630.0	1.69
631.0	1.72
632.0	1.73
633.0	1.75
634.0	1.72
635.0	1.75
636.0	1.78
637.0	1.78
638.0	1.8
639.0	1.8
640.0	1.82
641.0	1.82
642.0	1.81
643.0	1.8
644.0	1.82
645.0	1.82
646.0	1.82
647.0	1.82
648.0	1.82
649.0	1.82
650.0	1.79
651.0	1.79
652.0	1.81
653.0	1.82
654.0	1.85
655.0	1.84
656.0	1.84
657.0	1.85
658.0	1.88
659.0	1.88
660.0	1.88
661.0	1.91
662.0	1.93
663.0	1.93
664.0	1.91
665.0	1.94
666.0	1.96
667.0	1.98
668.0	1.99
669.0	1.99
670.0	2.0
671.0	1.98
672.0	1.98
673.0	2.01
674.0	2.0
675.0	1.99
676.0	2.0
677.0	1.99
678.0	2.01
679.0	1.99
680.0	1.99
681.0	1.99
682.0	2.02
683.0	2.01
684.0	1.99
685.0	1.99
686.0	2.0
687.0	2.0
688.0	1.99
689.0	1.96
690.0	1.98
691.0	1.98
692.0	1.99
693.0	2.01
694.0	2.0
695.0	2.01
696.0	2.02
697.0	2.04
698.0	2.04
699.0	2.04
700.0	2.02
701.0	2.0
702.0	1.98
703.0	1.98
704.0	1.96
705.0	1.96
706.0	1.98
707.0	1.98
708.0	2.0
709.0	2.01
710.0	2.0
711.0	2.01
712.0	2.03
713.0	2.04
714.0	2.04
715.0	2.03
716.0	2.03
717.0	2.03
718.0	2.03
719.0	2.04
720.0	2.02
721.0	2.0
722.0	1.97
723.0	1.98
724.0	1.98
725.0	1.98
726.0	2.01
727.0	1.98
728.0	1.97
729.0	1.97
730.0	1.95
731.0	1.92
732.0	1.89
733.0	1.86
734.0	1.86
735.0	1.86
736.0	1.83
737.0	1.84
738.0	1.85
739.0	1.87
740.0	1.85
741.0	1.87
742.0	1.88
743.0	1.88
744.0	1.86
745.0	1.87
746.0	1.87
747.0	1.88
748.0	1.86
749.0	1.87
750.0	1.87
751.0	1.87
752.0	1.86
753.0	1.88
754.0	1.86
755.0	1.86
756.0	1.86
757.0	1.85
758.0	1.82
759.0	1.81
760.0	1.82
761.0	1.82
762.0	1.8
763.0	1.8
764.0	1.81
765.0	1.79
766.0	1.76
767.0	1.76
768.0	1.75
769.0	1.75
770.0	1.74
771.0	1.74
772.0	1.75
773.0	1.72
774.0	1.7
775.0	1.72
776.0	1.69
777.0	1.68
778.0	1.68
779.0	1.68
780.0	1.68
781.0	1.68
782.0	1.65
783.0	1.65
784.0	1.66
785.0	1.68
786.0	1.68
787.0	1.69
788.0	1.69
789.0	1.69
790.0	1.67
791.0	1.67
792.0	1.67
793.0	1.68
794.0	1.67
795.0	1.67
796.0	1.64
797.0	1.63
798.0	1.65
799.0	1.66
800.0	1.69
801.0	1.69
802.0	1.7
803.0	1.7
804.0	1.7
805.0	1.73
806.0	1.71
807.0	1.71
808.0	1.69
809.0	1.7
810.0	1.73
811.0	1.75
812.0	1.73
813.0	1.72
814.0	1.73
815.0	1.73
816.0	1.73
817.0	1.73
818.0	1.74
819.0	1.74
820.0	1.75
821.0	1.76
822.0	1.76
823.0	1.77
824.0	1.77
825.0	1.77
826.0	1.74
827.0	1.74
828.0	1.72
829.0	1.72
830.0	1.72
831.0	1.73
832.0	1.74
833.0	1.76
834.0	1.78
835.0	1.75
836.0	1.75
837.0	1.74
838.0	1.72
839.0	1.71
840.0	1.73
841.0	1.71
842.0	1.7
843.0	1.7
844.0	1.73
845.0	1.71
846.0	1.72
847.0	1.73
848.0	1.73
849.0	1.72
850.0	1.72
851.0	1.74
852.0	1.74
853.0	1.71
854.0	1.73
855.0	1.74
856.0	1.76
857.0	1.76
858.0	1.76
859.0	1.76
860.0	1.78
861.0	1.75
862.0	1.77
863.0	1.8
864.0	1.8
865.0	1.79
866.0	1.79
867.0	1.79
868.0	1.79
869.0	1.8
870.0	1.82
871.0	1.84
872.0	1.83
873.0	1.84
874.0	1.85
875.0	1.86
876.0	1.86
877.0	1.87
878.0	1.86
879.0	1.86
880.0	1.86
881.0	1.86
882.0	1.88
883.0	1.88
884.0	1.86
885.0	1.85
886.0	1.83
887.0	1.82
888.0	1.85
889.0	1.85
890.0	1.85
891.0	1.86
892.0	1.85
893.0	1.82
894.0	1.81
895.0	1.79
896.0	1.8
897.0	1.79
898.0	1.76
899.0	1.76
900.0	1.73
901.0	1.73
902.0	1.75
903.0	1.78
904.0	1.78
905.0	1.77
906.0	1.77
907.0	1.78
908.0	1.78
909.0	1.76
910.0	1.74
911.0	1.71
912.0	1.72
913.0	1.74
914.0	1.73
915.0	1.74
916.0	1.75
917.0	1.75
918.0	1.74
919.0	1.74
920.0	1.76
921.0	1.78
922.0	1.8
923.0	1.78
924.0	1.79
925.0	1.81
926.0	1.82
927.0	1.82
928.0	1.82
929.0	1.83
930.0	1.85
931.0	1.86
932.0	1.85
933.0	1.83
934.0	1.82
935.0	1.83
936.0	1.86
937.0	1.89
938.0	1.88
939.0	1.88
940.0	1.87
941.0	1.9
942.0	1.91
943.0	1.91
944.0	1.88
945.0	1.88
946.0	1.88
947.0	1.87
948.0	1.87
949.0	1.88
950.0	1.88
951.0	1.86
952.0	1.86
953.0	1.89
954.0	1.86
955.0	1.86
956.0	1.87
957.0	1.87
958.0	1.87
959.0	1.87
960.0	1.84
961.0	1.85
962.0	1.84
963.0	1.83
964.0	1.82
965.0	1.82
966.0	1.82
967.0	1.81
968.0	1.81
969.0	1.79
970.0	1.77
971.0	1.77
972.0	1.78
973.0	1.77
974.0	1.76
975.0	1.73
976.0	1.74
977.0	1.75
978.0	1.74
979.0	1.74
980.0	1.77
981.0	1.79
982.0	1.8
983.0	1.8
984.0	1.82
985.0	1.84
986.0	1.84
987.0	1.86
988.0	1.83
989.0	1.84
990.0	1.86
991.0	1.86
992.0	1.89
993.0	1.89
994.0	1.91
995.0	1.92
996.0	1.91
997.0	1.91
998.0	1.91
999.0	1.91
1000.0	1.91
1001.0	1.92
1002.0	1.89
1003.0	1.87
1004.0	1.87
1005.0	1.85
1006.0	1.87
1007.0	1.86
1008.0	1.87
1009.0	1.88
1010.0	1.87
1011.0	1.88
1012.0	1.87
1013.0	1.88
1014.0	1.87
1015.0	1.86
1016.0	1.85
1017.0	1.86
1018.0	1.88
1019.0	1.9
1020.0	1.87
1021.0	1.84
1022.0	1.82
1023.0	1.82
1024.0	1.82
1025.0	1.79
1026.0	1.77
1027.0	1.77
1028.0	1.77
1029.0	1.76
1030.0	1.76
1031.0	1.74
1032.0	1.74
1033.0	1.77
1034.0	1.77
1035.0	1.76
1036.0	1.73
1037.0	1.7
1038.0	1.71
1039.0	1.7
1040.0	1.71
1041.0	1.71
1042.0	1.7
1043.0	1.7
1044.0	1.7
1045.0	1.72
1046.0	1.73
1047.0	1.72
1048.0	1.75
1049.0	1.73
1050.0	1.76
1051.0	1.76
1052.0	1.78
1053.0	1.75
1054.0	1.76
1055.0	1.74
1056.0	1.72
1057.0	1.75
1058.0	1.75
1059.0	1.75
1060.0	1.77
1061.0	1.76
1062.0	1.77
1063.0	1.75
1064.0	1.75
1065.0	1.75
1066.0	1.76
1067.0	1.77
1068.0	1.77
1069.0	1.81
1070.0	1.82
1071.0	1.82
1072.0	1.81
1073.0	1.82
1074.0	1.82
1075.0	1.85
1076.0	1.84
1077.0	1.84
1078.0	1.86
1079.0	1.86
1080.0	1.83
1081.0	1.81
1082.0	1.78
1083.0	1.78
1084.0	1.76
1085.0	1.73
1086.0	1.73
1087.0	1.72
1088.0	1.71
1089.0	1.72
1090.0	1.71
1091.0	1.73
1092.0	1.7
1093.0	1.7
1094.0	1.72
1095.0	1.74
1096.0	1.74
1097.0	1.74
1098.0	1.76
1099.0	1.76
1100.0	1.76
1101.0	1.75
1102.0	1.75
1103.0	1.76
1104.0	1.76
1105.0	1.76
1106.0	1.76
1107.0	1.76
1108.0	1.78
1109.0	1.76
1110.0	1.77
1111.0	1.76
1112.0	1.79
1113.0	1.79
1114.0	1.8
1115.0	1.79
1116.0	1.8
1117.0	1.79
1118.0	1.77
1119.0	1.75
1120.0	1.77
1121.0	1.77
1122.0	1.78
1123.0	1.78
1124.0	1.8
1125.0	1.84
1126.0	1.87
1127.0	1.87
1128.0	1.89
1129.0	1.89
1130.0	1.87
1131.0	1.9
1132.0	1.9
1133.0	1.87
1134.0	1.89
1135.0	1.89
1136.0	1.91
1137.0	1.94
1138.0	1.94
1139.0	1.94
1140.0	1.94
1141.0	1.91
1142.0	1.93
1143.0	1.93
1144.0	1.93
1145.0	1.93
1146.0	1.94
1147.0	1.95
1148.0	1.92
1149.0	1.95
1150.0	1.92
1151.0	1.92
1152.0	1.9
1153.0	1.9
1154.0	1.89
1155.0	1.9
1156.0	1.89
1157.0	1.89
1158.0	1.91
1159.0	1.91
1160.0	1.89
1161.0	1.9
1162.0	1.88
1163.0	1.88
1164.0	1.87
1165.0	1.87
1166.0	1.86
1167.0	1.85
1168.0	1.87
1169.0	1.84
1170.0	1.84
1171.0	1.83
1172.0	1.86
1173.0	1.87
1174.0	1.89
1175.0	1.89
1176.0	1.89
1177.0	1.88
1178.0	1.86
1179.0	1.86
1180.0	1.89
1181.0	1.91
1182.0	1.91
1183.0	1.92
1184.0	1.92
1185.0	1.92
1186.0	1.92
1187.0	1.93
1188.0	1.96
1189.0	1.94
1190.0	1.95
1191.0	1.93
1192.0	1.96
1193.0	1.96
1194.0	1.95
1195.0	1.92
1196.0	1.92
1197.0	1.92
1198.0	1.9
1199.0	1.9
1200.0	1.92
1201.0	1.92
1202.0	1.92
1203.0	1.9
1204.0	1.93
1205.0	1.95
1206.0	1.96
1207.0	1.99
1208.0	1.95
1209.0	1.96
1210.0	1.95
1211.0	1.95
1212.0	1.93
1213.0	1.9
1214.0	1.92
1215.0	1.92
1216.0	1.91
1217.0	1.93
1218.0	1.95
1219.0	1.95
1220.0	1.93
1221.0	1.94
1222.0	1.94
1223.0	1.96
1224.0	1.96
1225.0	1.96
1226.0	1.97
1227.0	1.99
1228.0	1.97
1229.0	1.98
1230.0	1.98
1231.0	1.95
1232.0	1.95
1233.0	1.97
1234.0	1.95
1235.0	1.95
1236.0	1.92
1237.0	1.92
1238.0	1.92
1239.0	1.93
1240.0	1.94
1241.0	1.94
1242.0	1.92
1243.0	1.94
1244.0	1.94
1245.0	1.94
1246.0	1.92
1247.0	1.92
1248.0	1.92
1249.0	1.91
1250.0	1.91
1251.0	1.91
1252.0	1.91
1253.0	1.92
1254.0	1.92
1255.0	1.94
1256.0	1.97
1257.0	1.94
1258.0	1.95
1259.0	1.94
1260.0	1.97
1261.0	1.95
1262.0	1.95
1263.0	1.95
1264.0	1.96
1265.0	1.97
1266.0	2.0
1267.0	2.0
1268.0	2.0
1269.0	2.0
1270.0	2.01
1271.0	2.01
1272.0	1.98
1273.0	1.96
1274.0	1.94
1275.0	1.93
1276.0	1.93
1277.0	1.93
1278.0	1.93
1279.0	1.93
1280.0	1.91
1281.0	1.9
1282.0	1.9
1283.0	1.9
1284.0	1.9
1285.0	1.93
1286.0	1.93
1287.0	1.9
1288.0	1.9
1289.0	1.9
1290.0	1.88
1291.0	1.87
1292.0	1.85
1293.0	1.87
1294.0	1.85
1295.0	1.84
1296.0	1.85
1297.0	1.85
1298.0	1.88
1299.0	1.87
1300.0	1.85
1301.0	1.86
1302.0	1.86
1303.0	1.87
1304.0	1.84
1305.0	1.83
1306.0	1.81
1307.0	1.79
1308.0	1.82
1309.0	1.82
1310.0	1.83
1311.0	1.84
1312.0	1.84
1313.0	1.84
1314.0	1.82
1315.0	1.85
1316.0	1.87
1317.0	1.84
1318.0	1.82
1319.0	1.84
1320.0	1.84
1321.0	1.84
1322.0	1.83
1323.0	1.81
1324.0	1.78
1325.0	1.74
1326.0	1.73
1327.0	1.72
1328.0	1.72
1329.0	1.73
1330.0	1.73
1331.0	1.76
1332.0	1.76
1333.0	1.73
1334.0	1.75
1335.0	1.76
1336.0	1.77
1337.0	1.74
1338.0	1.74
1339.0	1.76
1340.0	1.75
1341.0	1.75
1342.0	1.74
1343.0	1.72
1344.0	1.73
1345.0	1.74
1346.0	1.73
1347.0	1.72
1348.0	1.72
1349.0	1.7
1350.0	1.72
1351.0	1.75
1352.0	1.78
1353.0	1.8
1354.0	1.81
1355.0	1.79
1356.0	1.79
1357.0	1.79
1358.0	1.76
1359.0	1.8
1360.0	1.8
1361.0	1.81
1362.0	1.81
1363.0	1.83
1364.0	1.84
1365.0	1.83
1366.0	1.83
1367.0	1.82
1368.0	1.82
1369.0	1.82
1370.0	1.8
1371.0	1.81
1372.0	1.81
1373.0	1.82
1374.0	1.83
1375.0	1.84
1376.0	1.87
1377.0	1.87
1378.0	1.88
1379.0	1.91
1380.0	1.9
1381.0	1.89
1382.0	1.92
1383.0	1.94
1384.0	1.95
1385.0	1.93
1386.0	1.96
1387.0	1.97
1388.0	1.98
1389.0	1.99
1390.0	2.02
1391.0	2.02
1392.0	2.03
1393.0	2.0
1394.0	2.0
1395.0	2.01
1396.0	2.0
1397.0	2.0
1398.0	1.97
1399.0	1.98
1400.0	1.97
1401.0	1.96
1402.0	1.99
1403.0	2.01
1404.0	2.04
1405.0	2.05
1406.0	2.03
1407.0	2.02
1408.0	2.03
1409.0	2.03
1410.0	2.03
1411.0	2.02
1412.0	2.01
1413.0	2.02
1414.0	2.05
1415.0	2.03
1416.0	2.02
1417.0	2.03
1418.0	2.06
1419.0	2.06
1420.0	2.05
1421.0	2.05
1422.0	2.05
1423.0	2.04
1424.0	2.04
1425.0	2.06
1426.0	2.07
1427.0	2.07
1428.0	2.08
1429.0	2.07
1430.0	2.07
1431.0	2.04
1432.0	2.05
1433.0	2.08
1434.0	2.05
1435.0	2.04
1436.0	2.06
1437.0	2.07
1438.0	2.08
1439.0	2.05
1440.0	2.03
1441.0	2.04
1442.0	2.04
1443.0	2.06
1444.0	2.05
1445.0	2.02
1446.0	2.03
1447.0	2.03
1448.0	2.06
1449.0	2.09
1450.0	2.09
1451.0	2.06
1452.0	2.03
1453.0	2.0
1454.0	1.99
1455.0	2.0
1456.0	1.97
1457.0	1.97
1458.0	2.0
1459.0	1.96
1460.0	1.96
1461.0	1.97
1462.0	1.97
1463.0	1.94
1464.0	1.95
1465.0	1.96
1466.0	1.93
1467.0	1.93
1468.0	1.91
1469.0	1.92
1470.0	1.94
1471.0	1.91
1472.0	1.93
1473.0	1.92
1474.0	1.91
1475.0	1.88
1476.0	1.86
1477.0	1.87
1478.0	1.87
1479.0	1.86
1480.0	1.88
1481.0	1.88
1482.0	1.85
1483.0	1.82
1484.0	1.82
1485.0	1.81
1486.0	1.79
1487.0	1.8
1488.0	1.76
1489.0	1.75
1490.0	1.75
1491.0	1.75
1492.0	1.73
1493.0	1.74
1494.0	1.74
1495.0	1.74
1496.0	1.73
1497.0	1.76
1498.0	1.77
1499.0	1.76
1500.0	1.77
1501.0	1.77
1502.0	1.76
1503.0	1.75
1504.0	1.75
1505.0	1.73
1506.0	1.76
1507.0	1.79
1508.0	1.79
1509.0	1.79
1510.0	1.8
1511.0	1.8
1512.0	1.8
1513.0	1.8
1514.0	1.77
1515.0	1.76
1516.0	1.78
1517.0	1.81
1518.0	1.81
1519.0	1.79
1520.0	1.8
1521.0	1.82
1522.0	1.82
1523.0	1.83
1524.0	1.83
1525.0	1.82
1526.0	1.79
1527.0	1.78
1528.0	1.77
1529.0	1.78
1530.0	1.78
1531.0	1.78
1532.0	1.78
1533.0	1.77
1534.0	1.78
1535.0	1.8
1536.0	1.78
1537.0	1.76
1538.0	1.78
1539.0	1.77
1540.0	1.77
1541.0	1.77
1542.0	1.78
1543.0	1.77
1544.0	1.76
1545.0	1.77
1546.0	1.79
1547.0	1.8
1548.0	1.77
1549.0	1.78
1550.0	1.76
1551.0	1.77
1552.0	1.77
1553.0	1.77
1554.0	1.77
1555.0	1.76
1556.0	1.78
1557.0	1.78
1558.0	1.76
1559.0	1.77
1560.0	1.75
1561.0	1.74
1562.0	1.74
1563.0	1.77
1564.0	1.75
1565.0	1.74
1566.0	1.74
1567.0	1.74
1568.0	1.75
1569.0	1.74
1570.0	1.75
1571.0	1.75
1572.0	1.72
1573.0	1.72
1574.0	1.75
1575.0	1.75
1576.0	1.73
1577.0	1.73
1578.0	1.72
1579.0	1.69
1580.0	1.67
1581.0	1.7
1582.0	1.72
1583.0	1.72
1584.0	1.71
1585.0	1.71
1586.0	1.7
1587.0	1.71
1588.0	1.73
1589.0	1.76
1590.0	1.75
1591.0	1.75
1592.0	1.76
1593.0	1.76
1594.0	1.76
1595.0	1.79
1596.0	1.82
1597.0	1.8
1598.0	1.8
1599.0	1.8
1600.0	1.8
1601.0	1.8
1602.0	1.77
1603.0	1.76
1604.0	1.73
1605.0	1.75
1606.0	1.73
1607.0	1.7
1608.0	1.67
1609.0	1.67
1610.0	1.65
1611.0	1.65
1612.0	1.64
1613.0	1.63
1614.0	1.63
1615.0	1.63
1616.0	1.6
1617.0	1.57
1618.0	1.54
1619.0	1.53
1620.0	1.54
1621.0	1.5
1622.0	1.51
1623.0	1.5
1624.0	1.52
