0.0	0.02
1.0	0.015
2.0	0.02
3.0	0.025
4.0	0.022
5.0	0.024999999999999998
6.0	0.022857142857142857
7.0	0.02125
8.0	0.020000000000000004
9.0	0.019000000000000003
10.0	0.018181818181818184
11.0	0.017500000000000005
12.0	0.016923076923076926
13.0	0.016428571428571435
14.0	0.016000000000000004
15.0	0.015625000000000003
16.0	0.015294117647058828
17.0	0.01666666666666667
18.0	0.017894736842105265
19.0	0.019
20.0	0.02
21.0	0.02090909090909091
22.0	0.02043478260869565
23.0	0.02
24.0	0.0208
25.0	0.02153846153846154
26.0	0.022222222222222227
27.0	0.022500000000000003
28.0	0.022068965517241385
29.0	0.02166666666666667
30.0	0.021290322580645164
31.0	0.021875000000000006
32.0	0.021515151515151522
33.0	0.02205882352941177
34.0	0.02171428571428572
35.0	0.021388888888888895
36.0	0.021081081081081088
37.0	0.02157894736842106
38.0	0.02128205128205129
39.0	0.021000000000000008
40.0	0.02073170731707318
41.0	0.020476190476190485
42.0	0.020232558139534892
43.0	0.02045454545454546
44.0	0.02022222222222223
45.0	0.020217391304347833
46.0	0.020000000000000007
47.0	0.01958333333333334
48.0	0.019387755102040823
49.0	0.01920000000000001
50.0	0.019019607843137262
51.0	0.018653846153846163
52.0	0.019056603773584913
53.0	0.018888888888888896
54.0	0.018727272727272735
55.0	0.019107142857142868
56.0	0.01894736842105264
57.0	0.019310344827586215
58.0	0.019152542372881366
59.0	0.01900000000000001
60.0	0.018688524590163944
61.0	0.018548387096774203
62.0	0.0188888888888889
63.0	0.01875000000000001
64.0	0.018615384615384624
65.0	0.018333333333333344
66.0	0.018208955223880607
67.0	0.018088235294117655
68.0	0.017971014492753633
69.0	0.017857142857142867
70.0	0.017746478873239446
71.0	0.0176388888888889
72.0	0.017534246575342475
73.0	0.017837837837837846
74.0	0.017866666666666677
75.0	0.017763157894736852
76.0	0.01766233766233767
77.0	0.017564102564102575
78.0	0.017468354430379758
79.0	0.01775000000000001
80.0	0.017901234567901245
81.0	0.017926829268292692
82.0	0.01783132530120483
83.0	0.017738095238095247
84.0	0.017647058823529422
85.0	0.017790697674418616
86.0	0.017701149425287367
87.0	0.017613636363636373
88.0	0.017865168539325852
89.0	0.017777777777777788
90.0	0.017912087912087923
91.0	0.01815217391304349
92.0	0.01806451612903227
93.0	0.018085106382978736
94.0	0.018315789473684223
95.0	0.018333333333333344
96.0	0.018247422680412382
97.0	0.018367346938775522
98.0	0.018282828282828293
99.0	0.01820000000000001
100.0	0.018000000000000013
101.0	0.018000000000000013
102.0	0.01780000000000001
103.0	0.017500000000000012
104.0	0.017500000000000012
105.0	0.017500000000000012
106.0	0.01780000000000001
107.0	0.01780000000000001
108.0	0.01780000000000001
109.0	0.01780000000000001
110.0	0.018100000000000012
111.0	0.01820000000000001
112.0	0.018500000000000013
113.0	0.01880000000000001
114.0	0.019100000000000013
115.0	0.019400000000000014
116.0	0.019400000000000014
117.0	0.019100000000000013
118.0	0.018700000000000012
119.0	0.018700000000000012
120.0	0.018400000000000014
121.0	0.018100000000000012
122.0	0.018400000000000014
123.0	0.018400000000000014
124.0	0.018100000000000012
125.0	0.018100000000000012
126.0	0.018100000000000012
127.0	0.01820000000000001
128.0	0.018500000000000013
129.0	0.01880000000000001
130.0	0.01880000000000001
131.0	0.018500000000000013
132.0	0.01880000000000001
133.0	0.018500000000000013
134.0	0.018500000000000013
135.0	0.018500000000000013
136.0	0.01880000000000001
137.0	0.01880000000000001
138.0	0.019100000000000013
139.0	0.01930000000000001
140.0	0.019400000000000014
141.0	0.01930000000000001
142.0	0.01930000000000001
143.0	0.019100000000000013
144.0	0.019400000000000014
145.0	0.01930000000000001
146.0	0.019400000000000014
147.0	0.019500000000000014
148.0	0.019500000000000014
149.0	0.019800000000000012
150.0	0.020100000000000017
151.0	0.020500000000000015
152.0	0.020200000000000013
153.0	0.020200000000000013
154.0	0.020500000000000015
155.0	0.020200000000000013
156.0	0.020200000000000013
157.0	0.01990000000000001
158.0	0.019900000000000008
159.0	0.02010000000000001
160.0	0.02020000000000001
161.0	0.02050000000000001
162.0	0.02020000000000001
163.0	0.02020000000000001
164.0	0.02050000000000001
165.0	0.02060000000000001
166.0	0.02060000000000001
167.0	0.020900000000000012
168.0	0.02110000000000001
169.0	0.021000000000000015
170.0	0.021300000000000017
171.0	0.021500000000000016
172.0	0.02140000000000002
173.0	0.02140000000000002
174.0	0.02140000000000002
175.0	0.02140000000000002
176.0	0.02140000000000002
177.0	0.02170000000000002
178.0	0.022000000000000023
179.0	0.021800000000000024
180.0	0.021600000000000022
181.0	0.021800000000000024
182.0	0.021800000000000024
183.0	0.021700000000000025
184.0	0.02200000000000003
185.0	0.02210000000000003
186.0	0.022000000000000033
187.0	0.022300000000000035
188.0	0.022200000000000032
189.0	0.022200000000000032
190.0	0.022000000000000033
191.0	0.022000000000000033
192.0	0.022300000000000035
193.0	0.022200000000000032
194.0	0.022200000000000032
195.0	0.022400000000000034
196.0	0.022700000000000036
197.0	0.02280000000000004
198.0	0.02280000000000004
199.0	0.02280000000000004
200.0	0.02320000000000004
201.0	0.02320000000000004
202.0	0.02350000000000004
203.0	0.023800000000000043
204.0	0.023800000000000043
205.0	0.023800000000000043
206.0	0.02350000000000004
207.0	0.023800000000000043
208.0	0.023800000000000043
209.0	0.024100000000000045
210.0	0.023700000000000044
211.0	0.023500000000000045
212.0	0.023200000000000044
213.0	0.023200000000000044
214.0	0.022900000000000042
215.0	0.022900000000000042
216.0	0.022900000000000042
217.0	0.022900000000000042
218.0	0.02330000000000004
219.0	0.022900000000000042
220.0	0.02310000000000004
221.0	0.02310000000000004
222.0	0.02280000000000004
223.0	0.02310000000000004
224.0	0.023400000000000042
225.0	0.023200000000000044
