0.0	0.18181818181818182
1.0	0.09090909090909091
2.0	1.0606060606060606
3.0	0.7954545454545454
4.0	0.6506493506493507
5.0	0.8130411255411255
6.0	0.7445114409400123
7.0	1.0264475108225106
8.0	0.9123977873977872
9.0	1.1211580086580084
10.0	1.0541995882904973
11.0	0.9663496225996225
12.0	0.8920150362458054
13.0	1.0425853907996765
14.0	0.973079698079698
15.0	0.9122622169497169
16.0	0.8670030949442713
17.0	0.8238867613867613
18.0	0.7936821949979844
19.0	0.7539980852480852
20.0	0.7419029383315097
21.0	0.7081800774982593
22.0	0.6822205572205572
23.0	0.6537947006697006
24.0	0.6356429126429126
25.0	0.7183379654533499
26.0	0.6917328556217444
27.0	0.6670281107781106
28.0	0.7474754173030034
29.0	0.8225595700595699
30.0	0.8164989639989638
31.0	0.8164989639989638
32.0	0.7164989639989638
33.0	0.7212608687608686
34.0	0.7317004292004289
35.0	0.681700429200429
36.0	0.7039226514226512
37.0	0.7039226514226512
38.0	0.8039226514226512
39.0	0.7420178895178893
40.0	0.7291973766973765
41.0	0.749710197210197
42.0	0.749710197210197
43.0	0.749710197210197
44.0	0.749710197210197
45.0	0.749710197210197
46.0	0.831614959114959
47.0	0.8767328042328041
48.0	0.8683994708994708
49.0	0.9255423280423279
50.0	0.911653439153439
51.0	0.9402248677248676
52.0	0.9971272246272245
53.0	0.9971272246272245
54.0	1.01268278018278
55.0	0.9223897398897398
56.0	1.0140564065564066
57.0	1.0168341843341842
58.0	1.0168341843341842
59.0	1.0168341843341842
60.0	1.0168341843341842
61.0	1.0268341843341842
62.0	1.0527601102601103
63.0	1.0924426499426498
64.0	1.0907332482332481
65.0	1.0948999148999148
66.0	1.0648999148999148
67.0	0.9709605209605208
68.0	0.9709605209605208
69.0	0.966198616198616
70.0	0.9852462352462351
71.0	1.0499185999185998
72.0	1.0499185999185998
73.0	0.9540852665852665
74.0	0.9540852665852665
75.0	0.956649369149369
76.0	0.9135724460724458
77.0	0.9112576312576312
78.0	0.9545909645909645
79.0	0.9900407000406999
80.0	1.030120065120065
81.0	1.0682153032153032
82.0	1.067133052133052
83.0	1.0754663854663853
84.0	1.056274466274466
85.0	1.1537103637103636
86.0	1.148154808154808
87.0	1.1453770303770303
88.0	1.0530693380693381
89.0	0.9530693380693381
90.0	0.9578312428312429
91.0	0.9978312428312428
92.0	0.9885719835719835
93.0	0.9501881451881452
94.0	0.9390770340770341
95.0	0.9307437007437008
96.0	1.0274103674103674
97.0	1.0813497613497616
98.0	0.9813497613497615
99.0	0.9554238354238355
100.0	0.9363762163762164
101.0	0.8607148407148408
102.0	0.8607148407148408
103.0	0.8648815073815075
104.0	0.8672624597624599
105.0	0.8730316905316907
106.0	0.8494419469419472
107.0	0.8036086136086138
108.0	0.7630530580530582
109.0	0.6704604654604656
110.0	0.6309366559366562
111.0	0.5809366559366561
112.0	0.5214128464128466
113.0	0.536889036889037
114.0	0.5380254005254007
115.0	0.4427873052873055
116.0	0.35667619417619434
117.0	0.36180439930439945
118.0	0.3541120916120918
119.0	0.45411209161209176
120.0	0.46416500166500185
121.0	0.4208316683316685
122.0	0.40416500166500186
123.0	0.49143772893772913
124.0	0.5375915750915753
125.0	0.5475915750915753
126.0	0.4506218781218783
127.0	0.3906218781218783
128.0	0.3906218781218783
129.0	0.4054366929366931
130.0	0.4054366929366931
131.0	0.4959128834128836
132.0	0.5959128834128836
133.0	0.591283253783254
134.0	0.6027911902911904
135.0	0.5944578569578571
136.0	0.6744578569578571
137.0	0.6744578569578571
138.0	0.6807709882709884
139.0	0.6881783956783958
140.0	0.6848450623450624
141.0	0.7681783956783957
142.0	0.7712086987086988
143.0	0.747399174899175
144.0	0.8047709697709698
145.0	0.8055646205646206
146.0	0.8055646205646206
147.0	0.8571030821030822
148.0	0.8571030821030822
149.0	0.8109492359492361
150.0	0.8016899766899769
151.0	0.7950233100233103
152.0	0.8061344211344214
153.0	0.712801087801088
154.0	0.6703509453509455
155.0	0.6603509453509455
156.0	0.6573206423206426
157.0	0.6573206423206426
158.0	0.6684317534317537
159.0	0.6462095312095314
160.0	0.7462095312095314
161.0	0.701765086765087
162.0	0.6017650867650869
163.0	0.6063947163947165
164.0	0.5925058275058277
165.0	0.595839160839161
166.0	0.495839160839161
167.0	0.5041724941724943
168.0	0.5855577755577758
169.0	0.5855577755577758
170.0	0.6427006327006329
171.0	0.542700632700633
172.0	0.5396703296703299
173.0	0.5396703296703299
174.0	0.47813186813186836
175.0	0.5725763125763128
176.0	0.5725763125763128
177.0	0.6159096459096461
178.0	0.6189399489399492
179.0	0.5746176046176047
180.0	0.6357287157287158
181.0	0.6579509379509381
182.0	0.64987012987013
