0.0	1.0
1.0	1.0
2.0	1.0
3.0	1.0
4.0	1.0
5.0	1.0
6.0	1.0
7.0	1.0
8.0	1.0
9.0	1.0
10.0	0.9090909090909091
11.0	0.8333333333333334
12.0	0.8461538461538461
13.0	0.8571428571428571
14.0	0.8
15.0	0.8125
16.0	0.8235294117647058
17.0	0.8333333333333334
18.0	0.8421052631578947
19.0	0.85
20.0	0.8571428571428571
21.0	0.8636363636363636
22.0	0.8695652173913043
23.0	0.875
24.0	0.88
25.0	0.8846153846153846
26.0	0.8888888888888888
27.0	0.8928571428571429
28.0	0.896551724137931
29.0	0.9
30.0	0.9
31.0	0.9
32.0	0.9
33.0	0.9
34.0	0.9
35.0	0.9
36.0	0.9
37.0	0.9
38.0	0.9
39.0	0.9
40.0	0.9333333333333333
41.0	0.9666666666666667
42.0	0.9666666666666667
43.0	0.9666666666666667
44.0	1.0
45.0	1.0
46.0	1.0
47.0	1.0
48.0	1.0
49.0	1.0
50.0	1.0
51.0	0.9666666666666667
52.0	0.9666666666666667
53.0	0.9666666666666667
54.0	0.9666666666666667
55.0	0.9666666666666667
56.0	0.9666666666666667
57.0	0.9666666666666667
58.0	0.9666666666666667
59.0	0.9666666666666667
60.0	0.9666666666666667
61.0	0.9666666666666667
62.0	0.9666666666666667
63.0	0.9666666666666667
64.0	0.9666666666666667
65.0	0.9666666666666667
66.0	0.9666666666666667
67.0	0.9666666666666667
68.0	0.9666666666666667
69.0	0.9666666666666667
70.0	0.9666666666666667
71.0	0.9666666666666667
72.0	0.9666666666666667
73.0	0.9666666666666667
74.0	0.9666666666666667
75.0	0.9666666666666667
76.0	0.9666666666666667
77.0	0.9666666666666667
78.0	0.9666666666666667
79.0	0.9666666666666667
80.0	0.9666666666666667
81.0	0.9666666666666667
82.0	0.9666666666666667
83.0	0.9666666666666667
84.0	0.9333333333333333
85.0	0.9333333333333333
86.0	0.9333333333333333
87.0	0.9333333333333333
88.0	0.9333333333333333
89.0	0.9333333333333333
90.0	0.9333333333333333
91.0	0.9333333333333333
92.0	0.9333333333333333
93.0	0.9333333333333333
94.0	0.9333333333333333
95.0	0.9333333333333333
96.0	0.9333333333333333
97.0	0.9333333333333333
98.0	0.9333333333333333
99.0	0.9333333333333333
100.0	0.9333333333333333
101.0	0.9333333333333333
102.0	0.9333333333333333
103.0	0.9333333333333333
104.0	0.9333333333333333
105.0	0.9333333333333333
106.0	0.9333333333333333
107.0	0.9333333333333333
108.0	0.9333333333333333
109.0	0.9333333333333333
110.0	0.9333333333333333
111.0	0.9666666666666667
112.0	0.9666666666666667
113.0	0.9666666666666667
114.0	1.0
115.0	0.9666666666666667
116.0	0.9666666666666667
117.0	0.9666666666666667
118.0	0.9666666666666667
119.0	0.9666666666666667
120.0	0.9666666666666667
121.0	0.9666666666666667
122.0	0.9666666666666667
123.0	0.9666666666666667
124.0	0.9666666666666667
125.0	0.9666666666666667
126.0	0.9666666666666667
127.0	0.9666666666666667
128.0	0.9666666666666667
129.0	0.9666666666666667
130.0	0.9666666666666667
131.0	0.9666666666666667
132.0	0.9666666666666667
133.0	0.9666666666666667
134.0	0.9666666666666667
135.0	0.9666666666666667
136.0	0.9666666666666667
137.0	0.9666666666666667
138.0	0.9666666666666667
139.0	0.9666666666666667
140.0	0.9333333333333333
141.0	0.9333333333333333
142.0	0.9333333333333333
143.0	0.9333333333333333
144.0	0.9333333333333333
145.0	0.9666666666666667
146.0	0.9666666666666667
147.0	0.9666666666666667
148.0	0.9666666666666667
149.0	0.9666666666666667
150.0	0.9666666666666667
151.0	0.9666666666666667
152.0	0.9666666666666667
153.0	0.9333333333333333
154.0	0.9333333333333333
155.0	0.9
156.0	0.9
157.0	0.9
158.0	0.9
159.0	0.9
160.0	0.9
161.0	0.9
162.0	0.9
163.0	0.9
164.0	0.9
165.0	0.9
166.0	0.9
167.0	0.9
168.0	0.9
169.0	0.9
170.0	0.9333333333333333
171.0	0.9333333333333333
172.0	0.9333333333333333
173.0	0.9333333333333333
174.0	0.9333333333333333
175.0	0.9333333333333333
176.0	0.9333333333333333
177.0	0.9333333333333333
178.0	0.9333333333333333
179.0	0.9333333333333333
180.0	0.9333333333333333
181.0	0.9333333333333333
182.0	0.9333333333333333
183.0	0.9666666666666667
184.0	0.9666666666666667
185.0	1.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	0.9666666666666667
190.0	0.9666666666666667
191.0	0.9666666666666667
192.0	0.9666666666666667
193.0	0.9333333333333333
194.0	0.9333333333333333
195.0	0.9333333333333333
196.0	0.9333333333333333
197.0	0.9333333333333333
198.0	0.9333333333333333
199.0	0.9333333333333333
200.0	0.9333333333333333
201.0	0.9333333333333333
202.0	0.9333333333333333
203.0	0.9333333333333333
204.0	0.9333333333333333
205.0	0.9
206.0	0.9
207.0	0.9
208.0	0.9
209.0	0.9
210.0	0.9
211.0	0.9
212.0	0.9
213.0	0.9
214.0	0.9
215.0	0.8666666666666667
216.0	0.8333333333333334
217.0	0.8333333333333334
218.0	0.8333333333333334
219.0	0.8666666666666667
220.0	0.8666666666666667
221.0	0.8666666666666667
222.0	0.8666666666666667
223.0	0.9
224.0	0.9
225.0	0.9
226.0	0.9
227.0	0.9
228.0	0.9
229.0	0.9
230.0	0.9
231.0	0.9
232.0	0.9
233.0	0.9
234.0	0.9
235.0	0.9333333333333333
236.0	0.9
237.0	0.9
238.0	0.9
239.0	0.9
240.0	0.9
241.0	0.9
242.0	0.9
243.0	0.9
244.0	0.9
245.0	0.9333333333333333
246.0	0.9666666666666667
247.0	0.9666666666666667
