0.0	1.0
1.0	1.0
2.0	1.0
3.0	0.75
4.0	0.8
5.0	0.8333333333333334
6.0	0.8571428571428571
7.0	0.875
8.0	0.7777777777777778
9.0	0.7
10.0	0.6363636363636364
11.0	0.5833333333333334
12.0	0.6153846153846154
13.0	0.5714285714285714
14.0	0.6
15.0	0.625
16.0	0.6470588235294118
17.0	0.6666666666666666
18.0	0.631578947368421
19.0	0.6
20.0	0.6190476190476191
21.0	0.6363636363636364
22.0	0.6086956521739131
23.0	0.625
24.0	0.64
25.0	0.6153846153846154
26.0	0.5925925925925926
27.0	0.5714285714285714
28.0	0.5862068965517241
29.0	0.5666666666666667
30.0	0.5666666666666667
31.0	0.5666666666666667
32.0	0.5333333333333333
33.0	0.5666666666666667
34.0	0.5666666666666667
35.0	0.5666666666666667
36.0	0.5666666666666667
37.0	0.5666666666666667
38.0	0.6
39.0	0.6
40.0	0.6333333333333333
41.0	0.6666666666666666
42.0	0.6666666666666666
43.0	0.7
44.0	0.7
45.0	0.6666666666666666
46.0	0.6333333333333333
47.0	0.6333333333333333
48.0	0.6666666666666666
49.0	0.7
50.0	0.7
51.0	0.7
52.0	0.7333333333333333
53.0	0.7333333333333333
54.0	0.7
55.0	0.7333333333333333
56.0	0.7666666666666667
57.0	0.7666666666666667
58.0	0.7666666666666667
59.0	0.7666666666666667
60.0	0.7666666666666667
61.0	0.7666666666666667
62.0	0.7666666666666667
63.0	0.7333333333333333
64.0	0.7333333333333333
65.0	0.7333333333333333
66.0	0.7333333333333333
67.0	0.7333333333333333
68.0	0.7333333333333333
69.0	0.7666666666666667
70.0	0.7666666666666667
71.0	0.7666666666666667
72.0	0.7333333333333333
73.0	0.7
74.0	0.7
75.0	0.7333333333333333
76.0	0.7666666666666667
77.0	0.7333333333333333
78.0	0.7333333333333333
79.0	0.7
80.0	0.7
81.0	0.6666666666666666
82.0	0.6333333333333333
83.0	0.6333333333333333
84.0	0.6333333333333333
85.0	0.6
86.0	0.6
87.0	0.6333333333333333
88.0	0.6333333333333333
89.0	0.6333333333333333
90.0	0.6333333333333333
91.0	0.6
92.0	0.6333333333333333
93.0	0.6666666666666666
94.0	0.6666666666666666
95.0	0.6666666666666666
96.0	0.6666666666666666
97.0	0.6333333333333333
98.0	0.6333333333333333
99.0	0.6333333333333333
100.0	0.6333333333333333
101.0	0.6
102.0	0.6
103.0	0.6333333333333333
104.0	0.6
105.0	0.5666666666666667
106.0	0.5666666666666667
107.0	0.6
108.0	0.5666666666666667
109.0	0.5666666666666667
110.0	0.5666666666666667
111.0	0.6
112.0	0.6
113.0	0.6
114.0	0.6333333333333333
115.0	0.6666666666666666
116.0	0.6666666666666666
117.0	0.6666666666666666
118.0	0.6666666666666666
119.0	0.7
120.0	0.7
121.0	0.7333333333333333
122.0	0.7333333333333333
123.0	0.7333333333333333
124.0	0.7333333333333333
125.0	0.7333333333333333
126.0	0.7333333333333333
127.0	0.7666666666666667
128.0	0.7666666666666667
129.0	0.7666666666666667
130.0	0.7666666666666667
131.0	0.8
132.0	0.8333333333333334
133.0	0.8333333333333334
134.0	0.8666666666666667
135.0	0.9
136.0	0.9
137.0	0.8666666666666667
138.0	0.9
139.0	0.9333333333333333
140.0	0.9
141.0	0.9
142.0	0.9333333333333333
143.0	0.9333333333333333
144.0	0.9333333333333333
145.0	0.9333333333333333
146.0	0.9333333333333333
147.0	0.9333333333333333
148.0	0.9333333333333333
149.0	0.9333333333333333
150.0	0.9333333333333333
151.0	0.9333333333333333
152.0	0.9333333333333333
153.0	0.9
154.0	0.9
155.0	0.8666666666666667
156.0	0.8666666666666667
157.0	0.8333333333333334
158.0	0.8333333333333334
159.0	0.8333333333333334
160.0	0.8
161.0	0.8
162.0	0.8
163.0	0.8
164.0	0.8
165.0	0.8
166.0	0.8
167.0	0.8333333333333334
168.0	0.8
169.0	0.8
170.0	0.8
171.0	0.8
172.0	0.8
173.0	0.8
174.0	0.8
175.0	0.8
176.0	0.8
177.0	0.8
178.0	0.8
179.0	0.8
180.0	0.8
181.0	0.8
182.0	0.8
183.0	0.8333333333333334
184.0	0.8
185.0	0.8333333333333334
186.0	0.8333333333333334
187.0	0.8666666666666667
188.0	0.8666666666666667
189.0	0.8333333333333334
190.0	0.8666666666666667
191.0	0.8666666666666667
192.0	0.8666666666666667
193.0	0.8666666666666667
194.0	0.8666666666666667
195.0	0.8666666666666667
196.0	0.8333333333333334
197.0	0.8333333333333334
198.0	0.8666666666666667
199.0	0.8666666666666667
200.0	0.9
201.0	0.9
202.0	0.9
203.0	0.9
204.0	0.9
205.0	0.9
206.0	0.9
207.0	0.9
208.0	0.9
209.0	0.9
210.0	0.9
211.0	0.9
212.0	0.9
213.0	0.8666666666666667
214.0	0.9
215.0	0.9
216.0	0.9
217.0	0.9
218.0	0.9
219.0	0.9333333333333333
220.0	0.9
221.0	0.9
222.0	0.8666666666666667
223.0	0.8333333333333334
224.0	0.8333333333333334
225.0	0.8
226.0	0.8333333333333334
227.0	0.8333333333333334
228.0	0.8
229.0	0.8
230.0	0.8
231.0	0.8
232.0	0.8
233.0	0.8
234.0	0.8
235.0	0.8
236.0	0.8
237.0	0.8
238.0	0.7666666666666667
239.0	0.7666666666666667
240.0	0.7666666666666667
241.0	0.7666666666666667
242.0	0.7666666666666667
243.0	0.8
244.0	0.8
245.0	0.8
246.0	0.8
247.0	0.8
248.0	0.7666666666666667
249.0	0.7666666666666667
250.0	0.8
251.0	0.8
252.0	0.8333333333333334
253.0	0.8666666666666667
254.0	0.8666666666666667
255.0	0.8666666666666667
