0.0	0.0
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.14285714285714285
8.0	0.14285714285714285
9.0	0.2222222222222222
10.0	0.3636363636363637
11.0	0.3636363636363637
12.0	0.3636363636363637
13.0	0.2758620689655172
14.0	0.2758620689655172
15.0	0.2758620689655172
16.0	0.2758620689655172
17.0	0.2758620689655172
18.0	0.2758620689655172
19.0	0.2758620689655172
20.0	0.2758620689655172
21.0	0.2758620689655172
22.0	0.3225806451612903
23.0	0.3225806451612903
24.0	0.3636363636363636
25.0	0.37837837837837834
26.0	0.37837837837837834
27.0	0.37837837837837834
28.0	0.4090909090909091
29.0	0.37499999999999994
30.0	0.37499999999999994
31.0	0.37499999999999994
32.0	0.37499999999999994
33.0	0.37499999999999994
34.0	0.35999999999999993
35.0	0.35999999999999993
36.0	0.35999999999999993
37.0	0.3333333333333333
38.0	0.3103448275862069
39.0	0.3225806451612903
40.0	0.3225806451612903
41.0	0.3174603174603175
42.0	0.3174603174603175
43.0	0.29411764705882354
44.0	0.29411764705882354
45.0	0.29411764705882354
46.0	0.32876712328767127
47.0	0.3076923076923077
48.0	0.3076923076923077
49.0	0.32499999999999996
50.0	0.32499999999999996
51.0	0.3132530120481927
52.0	0.3448275862068965
53.0	0.3448275862068965
54.0	0.3448275862068965
55.0	0.3448275862068965
56.0	0.3516483516483517
57.0	0.3516483516483517
58.0	0.3469387755102041
59.0	0.37254901960784315
60.0	0.37254901960784315
61.0	0.36893203883495146
62.0	0.3619047619047619
63.0	0.3584905660377359
64.0	0.3584905660377359
65.0	0.3703703703703704
66.0	0.3703703703703704
67.0	0.3703703703703704
68.0	0.3652173913043478
69.0	0.3620689655172414
70.0	0.3697478991596639
71.0	0.3801652892561984
72.0	0.3801652892561984
73.0	0.3801652892561984
74.0	0.3801652892561984
75.0	0.3801652892561984
76.0	0.368
77.0	0.37209302325581395
78.0	0.366412213740458
79.0	0.35555555555555557
80.0	0.36231884057971014
81.0	0.3597122302158273
82.0	0.3661971830985916
83.0	0.3661971830985916
84.0	0.3661971830985916
85.0	0.3673469387755102
86.0	0.3624161073825503
87.0	0.3624161073825503
88.0	0.36
89.0	0.36
90.0	0.36
91.0	0.35526315789473684
92.0	0.36363636363636365
93.0	0.36363636363636365
94.0	0.36363636363636365
95.0	0.36363636363636365
96.0	0.38749999999999996
97.0	0.3950617283950617
98.0	0.3950617283950617
99.0	0.4024390243902439
100.0	0.4024390243902439
101.0	0.40963855421686746
102.0	0.40963855421686746
103.0	0.40963855421686746
104.0	0.41666666666666663
105.0	0.41420118343195267
106.0	0.411764705882353
107.0	0.411764705882353
108.0	0.411764705882353
109.0	0.4318181818181818
110.0	0.4318181818181818
111.0	0.43820224719101125
112.0	0.43820224719101125
113.0	0.4444444444444444
114.0	0.4444444444444444
115.0	0.43956043956043955
116.0	0.43956043956043955
117.0	0.43956043956043955
118.0	0.43956043956043955
119.0	0.4468085106382979
120.0	0.45263157894736844
121.0	0.45263157894736844
122.0	0.45263157894736844
123.0	0.44329896907216493
124.0	0.44102564102564107
125.0	0.44670050761421315
126.0	0.44670050761421315
127.0	0.44670050761421315
128.0	0.44670050761421315
129.0	0.44670050761421315
130.0	0.44670050761421315
131.0	0.4433497536945813
132.0	0.4433962264150943
133.0	0.4433962264150943
134.0	0.4485981308411215
135.0	0.4485981308411215
136.0	0.4587155963302752
137.0	0.4587155963302752
138.0	0.4587155963302752
139.0	0.4587155963302752
140.0	0.4587155963302752
141.0	0.45045045045045046
142.0	0.45535714285714285
143.0	0.45535714285714285
144.0	0.4473684210526315
145.0	0.4521739130434783
146.0	0.4521739130434783
147.0	0.4568965517241379
148.0	0.4568965517241379
