0.0	0.0
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.017857142857142856
8.0	0.031746031746031744
9.0	0.050793650793650794
10.0	0.07923389741571561
11.0	0.10293410293410295
12.0	0.12298812298812302
13.0	0.1339076905579369
14.0	0.1433713157851089
15.0	0.15165198785888442
16.0	0.15895846321809812
17.0	0.16545310798184365
18.0	0.17126410592835278
19.0	0.17649400408021101
20.0	0.18122581669379703
21.0	0.18552746452432975
22.0	0.19148629846506715
23.0	0.1969485629107431
24.0	0.2036160749397679
25.0	0.21033770199509907
26.0	0.21656143075003534
27.0	0.22234060745104758
28.0	0.2287802730248359
29.0	0.23365426392400804
30.0	0.23821380379742713
31.0	0.24248837242875754
32.0	0.24650387629455275
33.0	0.2502831740505953
34.0	0.25341794050629257
35.0	0.2563785532700067
36.0	0.2591791329113578
37.0	0.26113055923825196
38.0	0.2623924635548662
39.0	0.2638971680950267
40.0	0.2653284724137161
41.0	0.2665697068195876
42.0	0.2677532093926278
43.0	0.26835240115776865
44.0	0.2689249621777921
45.0	0.26947262924042326
46.0	0.2707342142201519
47.0	0.2715041745008218
48.0	0.2722427078312603
49.0	0.2732978536746351
50.0	0.27431162124964226
51.0	0.27506049414961437
52.0	0.2763768543771103
53.0	0.27764446052210634
54.0	0.27886597189819345
55.0	0.2800438578679917
56.0	0.28130007705712085
57.0	0.2825129783431765
58.0	0.28360494100702444
59.0	0.28508734231703803
60.0	0.28652114030541187
61.0	0.2878503483462109
62.0	0.2890258152280927
63.0	0.29011120195949336
64.0	0.2911631921760817
65.0	0.29236330093660123
66.0	0.29352758555501574
67.0	0.29465762650818267
68.0	0.2956802317950836
69.0	0.2966286422768288
70.0	0.2976584909653194
71.0	0.29880441871935937
72.0	0.2999189511924667
73.0	0.30100336116630094
74.0	0.3020588535408329
75.0	0.30308656980024556
76.0	0.30392960136128133
77.0	0.3048034913855702
78.0	0.3055833486305688
79.0	0.3062080012171311
80.0	0.3069007276290148
81.0	0.3075447703434881
82.0	0.3082514259188508
83.0	0.3089412563614668
84.0	0.3096148554995506
85.0	0.3102861587934571
86.0	0.310885353604826
87.0	0.31147093035230017
88.0	0.3120162007977799
89.0	0.31254935412224905
90.0	0.3130707897912353
91.0	0.3135294024880125
92.0	0.31406818701648936
93.0	0.3145955080443604
94.0	0.31511172757690775
95.0	0.31561719253586046
96.0	0.31635825240662474
97.0	0.31716134910038435
98.0	0.3179482216185124
99.0	0.31879312964622974
100.0	0.3228175198901322
101.0	0.32691390543230087
102.0	0.33101029097446955
103.0	0.3351066765166382
104.0	0.3392733431833049
105.0	0.34341535501762444
106.0	0.347533002076448
107.0	0.35022207770670005
108.0	0.35291115333695217
109.0	0.35500711293291176
110.0	0.3556889311147299
111.0	0.3564345899502764
112.0	0.35718024878582283
113.0	0.3588660725406121
114.0	0.36055189629540135
115.0	0.3621888800013506
116.0	0.3638258637072998
117.0	0.365462847413249
118.0	0.36709983111919825
119.0	0.36880929553592606
120.0	0.3705769906357446
121.0	0.3723446857355631
122.0	0.3736451950734239
123.0	0.3748523783125327
124.0	0.37562627108642543
125.0	0.37630949237878375
126.0	0.37699271367114207
127.0	0.3776759349635004
128.0	0.3780520309487334
129.0	0.3787690360248755
130.0	0.37948604110101763
131.0	0.38016953863796343
132.0	0.3808535009021144
133.0	0.38153746316626536
134.0	0.3824234444746766
135.0	0.3833094257830878
136.0	0.38429658174639053
137.0	0.3855504043763599
138.0	0.38703411206380056
139.0	0.3883954615754904
140.0	0.3897568110871802
141.0	0.3910867124170816
142.0	0.39246568067104987
143.0	0.3940780756290331
144.0	0.39561058336897115
145.0	0.39719114602881767
146.0	0.3984252139263758
147.0	0.39991725636669406
148.0	0.40140929880701237
149.0	0.4027086550301883
150.0	0.4040080112533643
151.0	0.40542483735605833
152.0	0.4065259177171654
153.0	0.4076269980782724
154.0	0.4087280784393794
155.0	0.4098291588004864
156.0	0.4108620315071789
157.0	0.4118949042138714
158.0	0.4129748726819454
159.0	0.41379873870904293
160.0	0.41461106363901484
161.0	0.4155050765839987
162.0	0.41646936229828446
163.0	0.41746778997124045
164.0	0.41846621764419645
165.0	0.41934584727382607
166.0	0.4202254769034557
167.0	0.42114987237330564
168.0	0.42208786239468843
169.0	0.4229833017717741
170.0	0.4237658227801775
171.0	0.4244441698876155
172.0	0.42512251699505355
173.0	0.42580086410249157
174.0	0.4264792112099296
175.0	0.42728693331736767
176.0	0.4282163083173676
177.0	0.42930740815999746
178.0	0.43045531609778087
179.0	0.43175050681088206
180.0	0.43294213321989977
181.0	0.43415982573255635
182.0	0.4352772656662763
183.0	0.4363598193827356
184.0	0.4374460489905986
185.0	0.4385207810416924
186.0	0.43968233425358116
187.0	0.44084388746546993
188.0	0.4420296017511842
189.0	0.4432153160368985
190.0	0.4443872458614599
191.0	0.4456291348304577
192.0	0.44678729174203924
193.0	0.4479644874277095
194.0	0.44914168311337976
195.0	0.45031887879904997
196.0	0.45129236364753483
197.0	0.452190231212069
198.0	0.4530880987766032
199.0	0.4539121933811856
200.0	0.4547707462810958
201.0	0.45555730388273985
202.0	0.4563778618621659
203.0	0.45715160619012707
204.0	0.4579530923897025
205.0	0.4588110805553829
206.0	0.4596934334965594
207.0	0.46057578643773583
208.0	0.4614266928380317
209.0	0.4620614890762763
210.0	0.4627587871342555
211.0	0.46339224453850636
212.0	0.46402570194275716
213.0	0.46459673737447377
214.0	0.46518296777665513
215.0	0.46578736338105076
216.0	0.4663917589854464
217.0	0.466996154589842
